Mes, Día, Año de Fecha Operativa;Hora HH;Cat Cobrada;ID Peaje;Observacion;Sentido;Tipo Cobro;Pasos
19/2/2024;3;Pesados 3 Ejes;KDT;Mercado Pago;Provincia;Mercado Pago;2
19/2/2024;3;Pesados 3 Ejes;KDT;Tag - PosPago;Centro;Tag;6
19/2/2024;3;Pesados 3 Ejes;KDT;Tag - PosPago;Provincia;Tag;8
19/2/2024;3;Pesados 3 Ejes;KDT;Violación - Normal;Centro;Violación;2
19/2/2024;3;Pesados 3 Ejes;KDT;Violación - Normal;Provincia;Violación;1
19/2/2024;3;Pesados 3 Ejes;PB1;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;3;Pesados 3 Ejes;PB1;Mercado Pago OCR;Provincia;Mercado Pago;1
19/2/2024;3;Pesados 3 Ejes;PB1;Tag - PosPago;Provincia;Tag;6
19/2/2024;3;Pesados 3 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;3;Pesados 3 Ejes;PB1;Violación - Normal;Provincia;Violación;1
19/2/2024;3;Pesados 3 Ejes;PB2;Tag - PosPago;Centro;Tag;1
19/2/2024;3;Pesados 3 Ejes;PB3;Tag - PosPago;Provincia;Tag;1
19/2/2024;3;Pesados 3 Ejes;PB4;Tag - PosPago;Centro;Tag;5
19/2/2024;3;Pesados 3 Ejes;PB4;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;3;Pesados 3 Ejes;PB4;Violación - Normal;Centro;Violación;1
19/2/2024;3;Pesados 4 Ejes;AVE;Tag - PosPago;Centro;Tag;1
19/2/2024;3;Pesados 4 Ejes;AVE;Tag - PosPago;Provincia;Tag;2
19/2/2024;3;Pesados 4 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;3;Pesados 4 Ejes;DEC;Tag - PosPago;Centro;Tag;3
19/2/2024;3;Pesados 4 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;3
19/2/2024;3;Pesados 4 Ejes;DEL;Tag - PosPago;Provincia;Tag;5
19/2/2024;3;Pesados 4 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;3;Pesados 4 Ejes;KDT;Tag - PosPago;Provincia;Tag;2
19/2/2024;3;Pesados 4 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;2
19/2/2024;3;Pesados 4 Ejes;KDT;Violación - Normal;Centro;Violación;2
19/2/2024;3;Pesados 4 Ejes;PB1;Tag - PosPago;Provincia;Tag;3
19/2/2024;3;Pesados 4 Ejes;PB2;Tag - PosPago;Centro;Tag;2
19/2/2024;3;Pesados 4 Ejes;PB2;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;3;Pesados 4 Ejes;PB4;Tag - PosPago;Centro;Tag;1
19/2/2024;3;Pesados 5 Ejes;AVE;Efectivo;Centro;Efectivo;1
19/2/2024;3;Pesados 5 Ejes;AVE;Paso en Infracción;Provincia;Rec.Deuda;3
19/2/2024;3;Pesados 5 Ejes;AVE;Tag - PosPago;Centro;Tag;26
19/2/2024;3;Pesados 5 Ejes;AVE;Tag - PosPago;Provincia;Tag;9
19/2/2024;3;Pesados 5 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;7
19/2/2024;3;Pesados 5 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;2
19/2/2024;3;Pesados 5 Ejes;DEC;Efectivo;Centro;Efectivo;1
19/2/2024;3;Pesados 5 Ejes;DEC;Paso en Infracción;Centro;Rec.Deuda;9
19/2/2024;3;Pesados 5 Ejes;DEC;Tag - PosPago;Centro;Tag;12
19/2/2024;3;Pesados 5 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;8
19/2/2024;3;Pesados 5 Ejes;DEL;Efectivo;Provincia;Efectivo;1
19/2/2024;3;Pesados 5 Ejes;DEL;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;3;Pesados 5 Ejes;DEL;Paso en Infracción;Provincia;Rec.Deuda;1
19/2/2024;3;Pesados 5 Ejes;DEL;Tag - PosPago;Provincia;Tag;13
19/2/2024;3;Pesados 5 Ejes;KDT;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;3;Pesados 5 Ejes;KDT;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;3;Pesados 5 Ejes;KDT;Tag - PosPago;Centro;Tag;27
19/2/2024;3;Pesados 5 Ejes;KDT;Tag - PosPago;Provincia;Tag;17
19/2/2024;3;Pesados 5 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;4
19/2/2024;3;Pesados 5 Ejes;KDT;Tag - PosPago OCR;Provincia;Tag;2
19/2/2024;3;Pesados 5 Ejes;KDT;Violación - Normal;Centro;Violación;1
19/2/2024;3;Pesados 5 Ejes;KDT;Violación - Normal;Provincia;Violación;1
19/2/2024;3;Pesados 5 Ejes;PB1;Tag - PosPago;Provincia;Tag;18
19/2/2024;3;Pesados 5 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;4
19/2/2024;3;Pesados 5 Ejes;PB1;Violación - Normal;Provincia;Violación;1
19/2/2024;3;Pesados 5 Ejes;PB2;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;3;Pesados 5 Ejes;PB2;Tag - PosPago;Centro;Tag;1
19/2/2024;3;Pesados 5 Ejes;PB2;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;3;Pesados 5 Ejes;PB4;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;3;Pesados 5 Ejes;PB4;Tag - PosPago;Centro;Tag;28
19/2/2024;3;Pesados 5 Ejes;PB4;Tag - PosPago OCR;Centro;Tag;2
19/2/2024;3;Pesados 6 Ejes;AVE;Tag - Exento;Centro;Tag;1
19/2/2024;3;Pesados 6 Ejes;AVE;Tag - PosPago;Centro;Tag;7
19/2/2024;3;Pesados 6 Ejes;AVE;Tag - PosPago;Provincia;Tag;8
19/2/2024;3;Pesados 6 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;4
19/2/2024;3;Pesados 6 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;2
19/2/2024;3;Pesados 6 Ejes;DEC;Tag - PosPago;Centro;Tag;3
19/2/2024;3;Pesados 6 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;6
19/2/2024;3;Pesados 6 Ejes;DEL;Tag - PosPago;Provincia;Tag;9
19/2/2024;3;Pesados 6 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;3;Pesados 6 Ejes;KDT;Tag - PosPago;Centro;Tag;10
19/2/2024;3;Pesados 6 Ejes;KDT;Tag - PosPago;Provincia;Tag;13
19/2/2024;3;Pesados 6 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;3;Pesados 6 Ejes;KDT;Violación - Normal;Provincia;Violación;1
19/2/2024;3;Pesados 6 Ejes;PB1;Tag - PosPago;Provincia;Tag;12
19/2/2024;3;Pesados 6 Ejes;PB1;Violación - Normal;Provincia;Violación;1
19/2/2024;3;Pesados 6 Ejes;PB4;Tag - PosPago;Centro;Tag;8
19/2/2024;4;Auto;ALB;Mercado Pago;Centro;Mercado Pago;2
19/2/2024;4;Auto;ALB;Mercado Pago OCR;Centro;Mercado Pago;1
19/2/2024;4;Auto;ALB;Tag - PosPago;Centro;Tag;11
19/2/2024;4;Auto;ALB;Tag - PosPago;Provincia;Tag;14
19/2/2024;4;Auto;ALB;Tag - PosPago OCR;Centro;Tag;3
19/2/2024;4;Auto;ALB;Tag - PosPago OCR;Provincia;Tag;3
19/2/2024;4;Auto;ALB;Violación - Normal;Centro;Violación;1
19/2/2024;4;Auto;ALB;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Auto;AVE;Efectivo;Centro;Efectivo;62
19/2/2024;4;Auto;AVE;Efectivo;Provincia;Efectivo;29
19/2/2024;4;Auto;AVE;Exento - Otros motivos;Centro;Exento;33
19/2/2024;4;Auto;AVE;Exento - Otros motivos;Provincia;Exento;5
19/2/2024;4;Auto;AVE;Exento - Reglamento;Centro;Exento;1
19/2/2024;4;Auto;AVE;Exento - Reglamento;Provincia;Exento;4
19/2/2024;4;Auto;AVE;Mercado Pago;Centro;Mercado Pago;74
19/2/2024;4;Auto;AVE;Mercado Pago;Provincia;Mercado Pago;26
19/2/2024;4;Auto;AVE;Mercado Pago OCR;Centro;Mercado Pago;5
19/2/2024;4;Auto;AVE;Mercado Pago OCR;Provincia;Mercado Pago;13
19/2/2024;4;Auto;AVE;Paso en Infracción;Centro;Rec.Deuda;4
19/2/2024;4;Auto;AVE;Paso en Infracción;Provincia;Rec.Deuda;10
19/2/2024;4;Auto;AVE;Paso en infracción con Multa LPR;Centro;Rec.Deuda;1
19/2/2024;4;Auto;AVE;Tag - Exento;Centro;Tag;3
19/2/2024;4;Auto;AVE;Tag - Exento;Provincia;Tag;13
19/2/2024;4;Auto;AVE;Tag - PosPago;Centro;Tag;161
19/2/2024;4;Auto;AVE;Tag - PosPago;Provincia;Tag;87
19/2/2024;4;Auto;AVE;Tag - PosPago OCR;Centro;Tag;26
19/2/2024;4;Auto;AVE;Tag - PosPago OCR;Provincia;Tag;22
19/2/2024;4;Auto;DEC;Efectivo;Centro;Efectivo;34
19/2/2024;4;Auto;DEC;Exento - Otros motivos;Centro;Exento;28
19/2/2024;4;Auto;DEC;Exento - Reglamento;Centro;Exento;2
19/2/2024;4;Auto;DEC;Mercado Pago;Centro;Mercado Pago;97
19/2/2024;4;Auto;DEC;Mercado Pago OCR;Centro;Mercado Pago;18
19/2/2024;4;Auto;DEC;Paso en Infracción;Centro;Rec.Deuda;2
19/2/2024;4;Auto;DEC;Tag - PosPago;Centro;Tag;140
19/2/2024;4;Auto;DEC;Tag - PosPago OCR;Centro;Tag;28
19/2/2024;4;Auto;DEL;Efectivo;Provincia;Efectivo;46
19/2/2024;4;Auto;DEL;Exento - Otros motivos;Provincia;Exento;40
19/2/2024;4;Auto;DEL;Mercado Pago;Provincia;Mercado Pago;95
19/2/2024;4;Auto;DEL;Mercado Pago OCR;Provincia;Mercado Pago;26
19/2/2024;4;Auto;DEL;Paso en Infracción;Provincia;Rec.Deuda;2
19/2/2024;4;Auto;DEL;Tag - PosPago;Provincia;Tag;125
19/2/2024;4;Auto;DEL;Tag - PosPago OCR;Provincia;Tag;29
19/2/2024;4;Auto;KDT;Mercado Pago;Centro;Mercado Pago;55
19/2/2024;4;Auto;KDT;Mercado Pago;Provincia;Mercado Pago;39
19/2/2024;4;Auto;KDT;Mercado Pago OCR;Centro;Mercado Pago;3
19/2/2024;4;Auto;KDT;Mercado Pago OCR;Provincia;Mercado Pago;8
19/2/2024;4;Auto;KDT;Tag - PosPago;Centro;Tag;112
19/2/2024;4;Auto;KDT;Tag - PosPago;Provincia;Tag;111
19/2/2024;4;Auto;KDT;Tag - PosPago OCR;Centro;Tag;18
19/2/2024;4;Auto;KDT;Tag - PosPago OCR;Provincia;Tag;18
19/2/2024;4;Auto;KDT;Violación - Normal;Centro;Violación;35
19/2/2024;4;Auto;KDT;Violación - Normal;Provincia;Violación;34
19/2/2024;4;Auto;PB1;Mercado Pago OCR;Provincia;Mercado Pago;1
19/2/2024;4;Auto;PB1;Tag - PosPago;Provincia;Tag;15
19/2/2024;4;Auto;PB1;Tag - PosPago OCR;Provincia;Tag;2
19/2/2024;4;Auto;PB1;Violación - Normal;Provincia;Violación;4
19/2/2024;4;Auto;PB4;Tag - PosPago;Centro;Tag;12
19/2/2024;4;Auto;PB4;Violación - Normal;Centro;Violación;3
19/2/2024;4;Auto;SAL;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;4;Auto;SAL;Mercado Pago OCR;Provincia;Mercado Pago;1
19/2/2024;4;Auto;SAL;Tag - PosPago;Provincia;Tag;10
19/2/2024;4;Auto;SAL;Tag - PosPago OCR;Provincia;Tag;4
19/2/2024;4;Auto;SAL;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Auto;SAR;Mercado Pago;Provincia;Mercado Pago;3
19/2/2024;4;Auto;SAR;Tag - PosPago;Provincia;Tag;7
19/2/2024;4;Auto;SAR;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Auto con trailer;AVE;Tag - PosPago;Provincia;Tag;1
19/2/2024;4;Auto con trailer;AVE;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;4;Auto con trailer;AVE;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;4;Auto con trailer;DEL;Tag - PosPago;Provincia;Tag;2
19/2/2024;4;Auto con trailer;KDT;Tag - PosPago;Centro;Tag;1
19/2/2024;4;Auto con trailer;PB4;Tag - PosPago;Centro;Tag;1
19/2/2024;4;Moto;AVE;Efectivo;Provincia;Efectivo;2
19/2/2024;4;Moto;AVE;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Moto;AVE;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;4;Moto;AVE;Paso en Infracción;Centro;Rec.Deuda;1
19/2/2024;4;Moto;AVE;Tag - PosPago;Centro;Tag;7
19/2/2024;4;Moto;AVE;Tag - PosPago;Provincia;Tag;1
19/2/2024;4;Moto;DEC;Efectivo;Centro;Efectivo;2
19/2/2024;4;Moto;DEC;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Moto;DEC;Paso en Infracción;Centro;Rec.Deuda;2
19/2/2024;4;Moto;DEC;Tag - PosPago OCR;Centro;Tag;2
19/2/2024;4;Moto;DEC;Violación - Normal;Centro;Violación;3
19/2/2024;4;Moto;DEL;Efectivo;Provincia;Efectivo;4
19/2/2024;4;Moto;DEL;Mercado Pago;Provincia;Mercado Pago;2
19/2/2024;4;Moto;DEL;Tag - PosPago;Provincia;Tag;1
19/2/2024;4;Moto;DEL;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;4;Moto;KDT;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Moto;KDT;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;4;Moto;KDT;Mercado Pago OCR;Provincia;Mercado Pago;2
19/2/2024;4;Moto;KDT;Tag - PosPago;Centro;Tag;5
19/2/2024;4;Moto;KDT;Tag - PosPago;Provincia;Tag;2
19/2/2024;4;Moto;KDT;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;4;Moto;KDT;Violación - Normal;Centro;Violación;1
19/2/2024;4;Moto;KDT;Violación - Normal;Provincia;Violación;1
19/2/2024;4;N/D;ALB;Violación - Normal;Centro;Violación;17
19/2/2024;4;N/D;ALB;Violación - Normal;Provincia;Violación;23
19/2/2024;4;N/D;AVE;Violación - Normal;Centro;Violación;46
19/2/2024;4;N/D;AVE;Violación - Normal;Provincia;Violación;27
19/2/2024;4;N/D;AVE;Violación - Via Liberada;Centro;Violación;2
19/2/2024;4;N/D;DEC;Violación - Normal;Centro;Violación;31
19/2/2024;4;N/D;DEL;Exento - Reglamento;Provincia;Exento;1
19/2/2024;4;N/D;DEL;Violación - Normal;Provincia;Violación;36
19/2/2024;4;N/D;KDT;Violación - Normal;Centro;Violación;65
19/2/2024;4;N/D;KDT;Violación - Normal;Provincia;Violación;53
19/2/2024;4;N/D;PB1;Violación - Normal;Provincia;Violación;30
19/2/2024;4;N/D;PB2;Violación - Normal;Centro;Violación;14
19/2/2024;4;N/D;PB3;Violación - Normal;Provincia;Violación;12
19/2/2024;4;N/D;PB4;Violación - Normal;Centro;Violación;32
19/2/2024;4;N/D;SAL;Violación - Normal;Provincia;Violación;4
19/2/2024;4;N/D;SAR;Violación - Normal;Provincia;Violación;7
19/2/2024;4;Pago doble Moto;DEC;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;4;Pago doble Moto;DEL;Tag - PosPago;Provincia;Tag;1
19/2/2024;4;Pago doble Moto;KDT;Tag - PosPago;Provincia;Tag;1
19/2/2024;4;Pago doble Moto;KDT;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Pesados 2 Ejes;ALB;Tag - PosPago;Centro;Tag;1
19/2/2024;4;Pesados 2 Ejes;ALB;Tag - PosPago;Provincia;Tag;2
19/2/2024;4;Pesados 2 Ejes;ALB;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;4;Pesados 2 Ejes;AVE;Efectivo;Centro;Efectivo;3
19/2/2024;4;Pesados 2 Ejes;AVE;Efectivo;Provincia;Efectivo;2
19/2/2024;4;Pesados 2 Ejes;AVE;Exento - Otros motivos;Provincia;Exento;2
19/2/2024;4;Pesados 2 Ejes;AVE;Exento - Reglamento;Centro;Exento;2
19/2/2024;4;Pesados 2 Ejes;AVE;Exento - Reglamento;Provincia;Exento;2
19/2/2024;4;Pesados 2 Ejes;AVE;Mercado Pago;Centro;Mercado Pago;3
19/2/2024;4;Pesados 2 Ejes;AVE;Mercado Pago;Provincia;Mercado Pago;3
19/2/2024;4;Pesados 2 Ejes;AVE;Paso en Infracción;Centro;Rec.Deuda;1
19/2/2024;4;Pesados 2 Ejes;AVE;Paso en Infracción;Provincia;Rec.Deuda;3
19/2/2024;4;Pesados 2 Ejes;AVE;Tag - PosPago;Centro;Tag;40
19/2/2024;4;Pesados 2 Ejes;AVE;Tag - PosPago;Provincia;Tag;18
19/2/2024;4;Pesados 2 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;7
19/2/2024;4;Pesados 2 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;4
19/2/2024;4;Pesados 2 Ejes;DEC;Efectivo;Centro;Efectivo;2
19/2/2024;4;Pesados 2 Ejes;DEC;Exento - Otros motivos;Centro;Exento;3
19/2/2024;4;Pesados 2 Ejes;DEC;Exento - Reglamento;Centro;Exento;3
19/2/2024;4;Pesados 2 Ejes;DEC;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Pesados 2 Ejes;DEC;Mercado Pago OCR;Centro;Mercado Pago;1
19/2/2024;4;Pesados 2 Ejes;DEC;Paso en Infracción;Centro;Rec.Deuda;11
19/2/2024;4;Pesados 2 Ejes;DEC;Tag - PosPago;Centro;Tag;13
19/2/2024;4;Pesados 2 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;31
19/2/2024;4;Pesados 2 Ejes;DEL;Efectivo;Provincia;Efectivo;1
19/2/2024;4;Pesados 2 Ejes;DEL;Exento - Reglamento;Provincia;Exento;1
19/2/2024;4;Pesados 2 Ejes;DEL;Mercado Pago;Provincia;Mercado Pago;2
19/2/2024;4;Pesados 2 Ejes;DEL;Paso en Infracción;Provincia;Rec.Deuda;1
19/2/2024;4;Pesados 2 Ejes;DEL;Tag - PosPago;Provincia;Tag;27
19/2/2024;4;Pesados 2 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;8
19/2/2024;4;Pesados 2 Ejes;DEL;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Pesados 2 Ejes;KDT;Mercado Pago;Centro;Mercado Pago;2
19/2/2024;4;Pesados 2 Ejes;KDT;Mercado Pago;Provincia;Mercado Pago;2
19/2/2024;4;Pesados 2 Ejes;KDT;Mercado Pago OCR;Provincia;Mercado Pago;1
19/2/2024;4;Pesados 2 Ejes;KDT;Tag - PosPago;Centro;Tag;34
19/2/2024;4;Pesados 2 Ejes;KDT;Tag - PosPago;Provincia;Tag;37
19/2/2024;4;Pesados 2 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;3
19/2/2024;4;Pesados 2 Ejes;KDT;Tag - PosPago OCR;Provincia;Tag;2
19/2/2024;4;Pesados 2 Ejes;KDT;Violación - Normal;Centro;Violación;5
19/2/2024;4;Pesados 2 Ejes;KDT;Violación - Normal;Provincia;Violación;5
19/2/2024;4;Pesados 2 Ejes;PB1;Mercado Pago;Provincia;Mercado Pago;2
19/2/2024;4;Pesados 2 Ejes;PB1;Tag - PosPago;Provincia;Tag;20
19/2/2024;4;Pesados 2 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;8
19/2/2024;4;Pesados 2 Ejes;PB1;Violación - Normal;Provincia;Violación;3
19/2/2024;4;Pesados 2 Ejes;PB2;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Pesados 2 Ejes;PB2;Tag - PosPago;Centro;Tag;1
19/2/2024;4;Pesados 2 Ejes;PB2;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;4;Pesados 2 Ejes;PB2;Violación - Normal;Centro;Violación;2
19/2/2024;4;Pesados 2 Ejes;PB4;Mercado Pago;Centro;Mercado Pago;2
19/2/2024;4;Pesados 2 Ejes;PB4;Tag - PosPago;Centro;Tag;17
19/2/2024;4;Pesados 2 Ejes;PB4;Tag - PosPago OCR;Centro;Tag;2
19/2/2024;4;Pesados 2 Ejes;PB4;Violación - Normal;Centro;Violación;2
19/2/2024;4;Pesados 2 Ejes;SAL;Tag - PosPago;Provincia;Tag;2
19/2/2024;4;Pesados 2 Ejes;SAL;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;4;Pesados 3 Ejes;AVE;Efectivo;Centro;Efectivo;1
19/2/2024;4;Pesados 3 Ejes;AVE;Efectivo;Provincia;Efectivo;1
19/2/2024;4;Pesados 3 Ejes;AVE;Mercado Pago;Centro;Mercado Pago;2
19/2/2024;4;Pesados 3 Ejes;AVE;Paso en Infracción;Centro;Rec.Deuda;1
19/2/2024;4;Pesados 3 Ejes;AVE;Tag - PosPago;Centro;Tag;7
19/2/2024;4;Pesados 3 Ejes;AVE;Tag - PosPago;Provincia;Tag;12
19/2/2024;4;Pesados 3 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;4;Pesados 3 Ejes;DEC;Mercado Pago OCR;Centro;Mercado Pago;2
19/2/2024;4;Pesados 3 Ejes;DEC;Paso en Infracción;Centro;Rec.Deuda;4
19/2/2024;4;Pesados 3 Ejes;DEC;Tag - PosPago;Centro;Tag;7
19/2/2024;4;Pesados 3 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;17
19/2/2024;4;Pesados 3 Ejes;DEL;Efectivo;Provincia;Efectivo;1
19/2/2024;4;Pesados 3 Ejes;DEL;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;4;Pesados 3 Ejes;DEL;Tag - PosPago;Provincia;Tag;9
19/2/2024;4;Pesados 3 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;3
19/2/2024;4;Pesados 3 Ejes;DEL;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Pesados 3 Ejes;KDT;Mercado Pago;Centro;Mercado Pago;2
19/2/2024;4;Pesados 3 Ejes;KDT;Tag - PosPago;Centro;Tag;8
19/2/2024;4;Pesados 3 Ejes;KDT;Tag - PosPago;Provincia;Tag;18
19/2/2024;4;Pesados 3 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;4
19/2/2024;4;Pesados 3 Ejes;KDT;Tag - PosPago OCR;Provincia;Tag;3
19/2/2024;4;Pesados 3 Ejes;KDT;Violación - Normal;Centro;Violación;3
19/2/2024;4;Pesados 3 Ejes;PB1;Tag - PosPago;Provincia;Tag;15
19/2/2024;4;Pesados 3 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;4
19/2/2024;4;Pesados 3 Ejes;PB3;Tag - PosPago;Provincia;Tag;1
19/2/2024;4;Pesados 3 Ejes;PB4;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Pesados 3 Ejes;PB4;Tag - PosPago;Centro;Tag;7
19/2/2024;4;Pesados 3 Ejes;PB4;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;4;Pesados 3 Ejes;PB4;Violación - Normal;Centro;Violación;1
19/2/2024;4;Pesados 4 Ejes;AVE;Paso en Infracción;Centro;Rec.Deuda;1
19/2/2024;4;Pesados 4 Ejes;AVE;Tag - PosPago;Centro;Tag;3
19/2/2024;4;Pesados 4 Ejes;AVE;Tag - PosPago;Provincia;Tag;2
19/2/2024;4;Pesados 4 Ejes;DEC;Paso en Infracción;Centro;Rec.Deuda;1
19/2/2024;4;Pesados 4 Ejes;DEC;Tag - PosPago;Centro;Tag;2
19/2/2024;4;Pesados 4 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;5
19/2/2024;4;Pesados 4 Ejes;DEL;Tag - PosPago;Provincia;Tag;2
19/2/2024;4;Pesados 4 Ejes;DEL;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Pesados 4 Ejes;KDT;Tag - PosPago;Centro;Tag;3
19/2/2024;4;Pesados 4 Ejes;KDT;Tag - PosPago;Provincia;Tag;5
19/2/2024;4;Pesados 4 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;4;Pesados 4 Ejes;KDT;Violación - Normal;Provincia;Violación;2
19/2/2024;4;Pesados 4 Ejes;PB1;Tag - PosPago;Provincia;Tag;8
19/2/2024;4;Pesados 4 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;1
19/2/2024;4;Pesados 4 Ejes;PB1;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Pesados 4 Ejes;PB2;Tag - PosPago;Centro;Tag;1
19/2/2024;4;Pesados 4 Ejes;PB4;Tag - PosPago;Centro;Tag;4
19/2/2024;4;Pesados 5 Ejes;AVE;Efectivo;Centro;Efectivo;2
19/2/2024;4;Pesados 5 Ejes;AVE;Efectivo;Provincia;Efectivo;1
19/2/2024;4;Pesados 5 Ejes;AVE;Mercado Pago;Centro;Mercado Pago;3
19/2/2024;4;Pesados 5 Ejes;AVE;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;4;Pesados 5 Ejes;AVE;Tag - PosPago;Centro;Tag;21
19/2/2024;4;Pesados 5 Ejes;AVE;Tag - PosPago;Provincia;Tag;16
19/2/2024;4;Pesados 5 Ejes;AVE;Tag - PosPago OCR;Centro;Tag;2
19/2/2024;4;Pesados 5 Ejes;AVE;Tag - PosPago OCR;Provincia;Tag;5
19/2/2024;4;Pesados 5 Ejes;DEC;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Pesados 5 Ejes;DEC;Mercado Pago OCR;Centro;Mercado Pago;1
19/2/2024;4;Pesados 5 Ejes;DEC;Paso en Infracción;Centro;Rec.Deuda;8
19/2/2024;4;Pesados 5 Ejes;DEC;Tag - PosPago;Centro;Tag;3
19/2/2024;4;Pesados 5 Ejes;DEC;Tag - PosPago OCR;Centro;Tag;15
19/2/2024;4;Pesados 5 Ejes;DEC;Violación - Normal;Centro;Violación;1
19/2/2024;4;Pesados 5 Ejes;DEL;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;4;Pesados 5 Ejes;DEL;Tag - PosPago;Provincia;Tag;13
19/2/2024;4;Pesados 5 Ejes;DEL;Tag - PosPago OCR;Provincia;Tag;3
19/2/2024;4;Pesados 5 Ejes;KDT;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Pesados 5 Ejes;KDT;Mercado Pago;Provincia;Mercado Pago;1
19/2/2024;4;Pesados 5 Ejes;KDT;Mercado Pago OCR;Centro;Mercado Pago;1
19/2/2024;4;Pesados 5 Ejes;KDT;Tag - PosPago;Centro;Tag;41
19/2/2024;4;Pesados 5 Ejes;KDT;Tag - PosPago;Provincia;Tag;29
19/2/2024;4;Pesados 5 Ejes;KDT;Tag - PosPago OCR;Centro;Tag;1
19/2/2024;4;Pesados 5 Ejes;KDT;Tag - PosPago OCR;Provincia;Tag;2
19/2/2024;4;Pesados 5 Ejes;KDT;Violación - Normal;Centro;Violación;5
19/2/2024;4;Pesados 5 Ejes;KDT;Violación - Normal;Provincia;Violación;1
19/2/2024;4;Pesados 5 Ejes;PB1;Tag - PosPago;Provincia;Tag;31
19/2/2024;4;Pesados 5 Ejes;PB1;Tag - PosPago OCR;Provincia;Tag;4
19/2/2024;4;Pesados 5 Ejes;PB1;Violación - Normal;Provincia;Violación;3
19/2/2024;4;Pesados 5 Ejes;PB2;Mercado Pago;Centro;Mercado Pago;1
19/2/2024;4;Pesados 5 Ejes;PB2;Tag - PosPago;Centro;Tag;1
